0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2727272727272727,0.3076923076923077,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0.0,0.20689655172413793,0.17647058823529413,0.125,0.14285714285714285,0.11764705882352941,0.3333333333333333,0.0,0.08,0.09523809523809523,0.12,0.125,0.16666666666666666,0.16666666666666666,0.15384615384615385,0.0,0.125,0.03225806451612903,0.0,0.11538461538461539,0.038461538461538464,0.14285714285714285,0.0,0.13333333333333333,0.05263157894736842,0.125,0.06666666666666667,0.10526315789473684,0,0,0,0,0,0.0,0.0,0,0,0.0,0.18666666666666668,0.18181818181818182,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.15714285714285714,0.18181818181818182,0,0,0,0,0.0,0,0,0,0,0,0.16666666666666666,0.3333333333333333,0,0,0,0.0,0.3333333333333333,0.22727272727272727,0,0,0.0,0.0,0,0,0,0,0,0,0,0.10344827586206896,0.15254237288135594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0.0,0.3333333333333333,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.07142857142857142,0.06060606060606061,0.07692307692307693,0.0,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.25,0.0,0.08333333333333333,0.125,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.09090909090909091,0.10714285714285714,0.16666666666666666,0,0,0,0.0,0,0,0,0,0.0,0.03571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12244897959183673,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.14285714285714285,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,0.029411764705882353,0.1,0.0,0.0,0.19047619047619047,0.009174311926605505,0.07526881720430108,0.08695652173913043,0.07692307692307693,0.043478260869565216,0.11764705882352941,0.06666666666666667,0.125,0.041666666666666664,0.14814814814814814,0.045454545454545456,0.0,0.043478260869565216,0.0,0.04,0.16279069767441862,0.0,0.09523809523809523,0.05,0.07407407407407407,0.0,0.037037037037037035,0.0,0.03389830508474576,0.04054054054054054,0.0,0.1,0.06153846153846154,0.07058823529411765,0.1643835616438356,0.15730337078651685,0.09302325581395349,0.10227272727272728,0.1111111111111111,0.1038961038961039,0.15789473684210525,0.047619047619047616,0.1,0.06666666666666667,0.0,0.14285714285714285,0.23529411764705882,0.029411764705882353,0.011904761904761904,0.0425531914893617,0.07692307692307693,0.09090909090909091,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.25,0.0,0.0,0.0,0.07936507936507936,0.07317073170731707,0.05263157894736842,0.0625,0.13333333333333333,0.05263157894736842,0.1,0.0,0.08333333333333333,0.07142857142857142,0.0,0.16666666666666666,0.0,0.07272727272727272,0.0625,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.10526315789473684,0.1111111111111111,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.1111111111111111,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.07692307692307693,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.02040816326530612,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0,0,0,0.04,0.12,0,0,0,0,0,0.0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0392156862745098,0.0,0.0,0,0,0,0.043478260869565216,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.027777777777777776,0.023255813953488372,0.16279069767441862,0.0,0.11764705882352941,0.2727272727272727,0.043795620437956206,0.037037037037037035,0.06818181818181818,0.125,0.045454545454545456,0.125,0.07142857142857142,0.05263157894736842,0.2,0.0,0.0,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,0.2,0.0,0.1111111111111111,0.0,0.0,0.0625,0.0,0.06896551724137931,0.0,0.0,0.0,0.09090909090909091,0.06578947368421052,0.25,0.0,0.35714285714285715,0.38461538461538464,0.045454545454545456,0.041666666666666664,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.08333333333333333,0.0,0.03508771929824561,0.0,0.125,0.0,0.16666666666666666,0.0,0.07692307692307693,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.058823529411764705,0.125,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.11392405063291139,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0,0.2,0.0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.14285714285714285,0.0,0,0,0,0,0,0,0,0
0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.1,0.5,0.25,0.0,0.125,0.020202020202020204,0.0,0.09090909090909091,0.0,0.14285714285714285,0.0,0.1111111111111111,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07692307692307693,0.1,0.2,0.07692307692307693,0.0,0.034482758620689655,0.0,0,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.06666666666666667,0,0,0,0,0,0,0.0,0.1875,0,0,0,0,0,0,0,0,0,0.5,0.13333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15625,0.0,0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0,0,0.0,0,0.0,0.0,0,0.03636363636363636,0.15,0,0,0,0,0.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.125,0.16666666666666666,0,0,0,1.0,0,0.014492753623188406,0.03125,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0,0,0.125,0.13513513513513514,0,0,0,0.0,0,0.043478260869565216,0.16666666666666666,0,1.0,0,0,0.0,0.0,0,0.0967741935483871,0.0,0,0,0,0.16666666666666666,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.1,0.1,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.08571428571428572,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0,0,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.05,0,0,0.043478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.5,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02531645569620253,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.10526315789473684,0.0,0,0,0,0,0.0,0,0.06666666666666667,0,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.14285714285714285,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.1,0.057971014492753624,0.07692307692307693,0,0,0,0,0.15384615384615385,0.0,0.09090909090909091,0.125,0,0,0,0.0,0.0,0,0,0,0.15,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0,0,0,0,0,0.03076923076923077,0.13043478260869565,0,0,0.0,0.1111111111111111,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.16666666666666666,0.3333333333333333,0.5,0.0,0.21212121212121213,0.125,0.0,0,0,0.0,0.0,0.13043478260869565,0.0,0,0,0,0,0.0,0.0,0,0.11538461538461539,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0.038461538461538464,0.15384615384615385,0,0,0,0,0,0,0,0,0,0,0,0.12658227848101267,0,0,0,0,0,0,0,0,0.0,0,0.0,0.11764705882352941,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.13333333333333333,1.0,0.0,0,0,0,0,0.0,0.26666666666666666,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.08571428571428572,0,0,0,0,0,0,0,0,0.0,0,0,0,0.08333333333333333,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.046511627906976744,0.5,0.0,0.0,0,0,0,0,0,0
0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1111111111111111,0,0,0,0.0,0,0,0.075,0,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0,0,0,0,0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.15384615384615385,0.0,0.044444444444444446,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.075,0.05555555555555555,0,0,0,0.3333333333333333,0,0.2,0.0,0,0,0,0,0,0,0,0,0.0,0,0.5,0.0,0.0,0,0.1,0.25,0.2,0.0,0.20833333333333334,0.11940298507462686,0.0,0.0,0.0,0.5,0.2222222222222222,0.13333333333333333,0.5,0,0.0,0,0,0,0,0,0.125,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.21052631578947367,0.13333333333333333,0,0,0,0,0,0,0,0,0,0,0.0,0.058823529411764705,0.0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.125,0.5,0,0,0,0,0,0,0.35714285714285715,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.16666666666666666,0.027777777777777776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.3333333333333333,0.3333333333333333,0,0.0,0
0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975609756097561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.1111111111111111,0.0,0.0,0,0.0,0,0,0.09302325581395349,0,0,0,0,0,0,0.0,0.0,0,0.0,0.06521739130434782,0,0.0,0,0.0,0,0,0.09090909090909091,0.0,0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.5,0.0,0,0,0,0.0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0.0,0.0,0,0.0,0.023809523809523808,0.05,0,0,0,0,0.21739130434782608,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.07407407407407407,0.10714285714285714,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.2,0.0,0,0.6666666666666666,0.19230769230769232,0.10344827586206896,0,0,0,0,0,0.13333333333333333,0.0,0,0,0,0,0,0,0,0.14814814814814814,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0.28,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0.09523809523809523,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.11764705882352941,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.16666666666666666,0,0,0.0,0,0,0,0,0.10344827586206896,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.07692307692307693,0.13043478260869565,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.07142857142857142,0,0,0,0,0,0,0,0.0,0
0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.08333333333333333,0,0,0,0.11764705882352941,0.041666666666666664,0.0,0.0,0.0,0.125,0.0,0.06944444444444445,0.0,0.15384615384615385,0.25,0.0,0.0,0.1111111111111111,0.0,0.0,0.3333333333333333,0.06666666666666667,0.08196721311475409,0.11764705882352941,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.05263157894736842,0,0,0,0.0,0,0,0,0.07692307692307693,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.0,0.0,0.05,0.045454545454545456,0,0.0,0,0,0.14285714285714285,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.16666666666666666,0,0,0,0,0,0.0,0,0.0,0.06666666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0,0.0,0.0,0,0.0,0.046153846153846156,0.07407407407407407,0.0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0,0,0,0,0,0.15384615384615385,0.0,0.3333333333333333,0.0,0.171875,0.0684931506849315,0,0,0,0,0,0.14285714285714285,0.5,0,0,0,0,0,0,0,0.1282051282051282,0.0,0,0.0,0.0,0.034482758620689655,0.0,0.07692307692307693,0.05555555555555555,0.0,0.3333333333333333,0.0,0.07142857142857142,0.06666666666666667,0.0,0.047619047619047616,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.13333333333333333,0.09090909090909091,0.06666666666666667,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.03225806451612903,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.18181818181818182,0.0,0,0,0.0,0,0,0.0,0.047619047619047616,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0
0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.14285714285714285,0.0,0,0,0,0,0.0,0.046511627906976744,0.0,0,0,0.0,0,0.0,0,0,0,0.25,0.18181818181818182,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.3333333333333333,0.08333333333333333,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.03333333333333333,0.058823529411764705,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0.17647058823529413,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.046153846153846156,0.14285714285714285,0,0,0,0.14285714285714285,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.1,0.0,0.0,0.5,0.041666666666666664,0.18421052631578946,0,0,0,0,0.0,0.14285714285714285,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.05,0.11538461538461539,0.07142857142857142,0.0625,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.3333333333333333,0.0,0.0,0.16129032258064516,0.13333333333333333,0,0.0,0,0,0,0,0,0,0,0,0.0,0.102803738317757,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.1111111111111111,0.0,0,0,0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.125,0,0,0.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.09090909090909091,0,0,0,0,0,0,0,0,0
0.3333333333333333,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0.045454545454545456,0.0,0,0,0,0,0,0,0,0,0.0,0.14583333333333334,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.24242424242424243,1.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.09803921568627451,0.07407407407407407,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0.06896551724137931,1.0,0.0,1.0,0.3333333333333333,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.05,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0.0625,0.13636363636363635,0,0,0,0,0,0.09090909090909091,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.03571428571428571,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,0.06956521739130435,0.18181818181818182,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0,0.0,0.05263157894736842,0,0.0,0,0,0,0,0.0,0.10344827586206896,0,0.0,0.15384615384615385,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0625,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0.25,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.13333333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.05555555555555555,0.0,0,0,0,0,0,0,0.0,0,0.14285714285714285,0.14285714285714285,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.07894736842105263,0,0.0,0,0,0.0,0,0,0.0,0,0,1.0,0,0.2,0.0,0,0,0,0,0,0,0.15254237288135594,0.05263157894736842,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0.14285714285714285,0,0,1.0,0,0,0,0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.044444444444444446,0.10714285714285714,0.0,0.0,0.0,0.2,0.0,0.21428571428571427,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.1,0.0,0.0,0.0,0.12280701754385964,0.25,0,0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.07142857142857142,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.2,0,0,0,0,0,0.07894736842105263,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,0.0,0.08196721311475409,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0,0,0,0,0,0,0.07407407407407407,0.0,0,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.16666666666666666,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.09090909090909091,0,0,0,0,0,0,0,0,0
0.18181818181818182,0.1568627450980392,0.10714285714285714,0.23529411764705882,0.26666666666666666,0.0,0.0,0.08695652173913043,0.08333333333333333,0.11764705882352941,0.25,0.058823529411764705,0.0,0.07692307692307693,0.13333333333333333,0.058823529411764705,0.038461538461538464,0.09090909090909091,0.0,0.0625,0.0967741935483871,0.0,0.0,0.09090909090909091,0.0,0.0,0.13333333333333333,0.05555555555555555,0.0,0.03571428571428571,0.03225806451612903,0.05517241379310345,0.0,0.2,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.05128205128205128,0.0,0.2,0.0,0.2,0.14285714285714285,0.0,0.0,0.04,0.019230769230769232,0.0,0.3333333333333333,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.05,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.125,0.0,0.0,0.08108108108108109,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0,0,0.0,0.0,0.03225806451612903,0,0,0,0,0.047619047619047616,0,0,0,0,0,0,0,0,0,0,0,0.13636363636363635,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0.08108108108108109,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0.05084745762711865,0.0,0,0,0,0,0,0.10714285714285714,0,0.0,0,0.0,0,0,0.0,0,0.06666666666666667,0.1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.041666666666666664,0.3,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.05154639175257732,0.07692307692307693,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.3157894736842105,0.0,0,0,0,0,0,0,0.06896551724137931,0,0.5,0.05555555555555555,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.04054054054054054,0.06666666666666667,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.1111111111111111,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.05714285714285714,0,0,0,0,0,0,0,0,0
